id,title,author,grade,text,char,valence,arousal,dominance
89420,Hand,camille,8,يَدَّي أَرى عادة يَبْدو لِكي يَنْظرَ لِكي يُحدّقَ فيني أَفحصُه بعناية أكثر العروقَ تَرْكضُ مِنْ خلال مثل الأربطةِ على a حُرْس على a حَذْر حذاء مَرْجُول مُؤَدّياً إلى أصابعِي الذي يَبْدو إلى صيحةِ,312,3.1225595474243164,3.322233200073242,3.221747636795044
18613,Love,camille,8,أنا أحبك، أنت تحبني، كنت في عائلة كبيرة ولطيفة، مع حضن كبير كبير، مني لك إلى لها،,127,4.3932294845581055,3.774686813354492,3.3693878650665283
74097,The mall,camille yupp its me,8,أن أصدق ما يمكنني رؤيته هناك مطبخ كبير الذي يدعوه الناضجون قاعة طعام وسيدة ذات ثآليل كبيرة مخيفة وعندما رأيت فأراً كبيراً كبيت ورأيت كلباً يخرج من الضباب,419,2.6893868446350098,3.4268531799316406,2.9487133026123047
29097,My Broken Heart,cara,8,"""احفظي قلبي المكسور من التحطم مجدداً"" لا تستخدمي واسيئي كما فعل آخر شخص أنا آمل أنك مختلفة وأريدك أن تبقي حتى تبقي بجانبي لا تبتعدي فحسب",580,3.449113845825196,3.613138198852539,3.3157882690429688
29103,Perfect World,cara,8,هل تريد يوماً أن تفلت وتتخلص من كل مخاوفك... ... إنهاء التعذيب والمعاناة... ..................................................................................................................................................................................................................................................................,457,2.4529099464416504,3.4737110137939453,3.0045087337493896
19740,I am,caresse,8,أنا شجرة، شجرة مقطوعة. كنت معتادة على صنع الورق والمنازل، كان لي جذع بني وأغصان، وكان لي أيضا أوراق خضراء، أنا شجرة.,141,3.1700868606567383,2.973613739013672,3.190155029296875
53218,Bookshelf,carey,8,أنا أضع كتاباً عليه إنه يبكي مع فرحة ممتنة لأنه يحصل على مشاهدة Harry Pakter و elie Weesels 'ليلة' مع العديد من الروايات في قبضته وليس هناك الكثير للقيام به,353,3.508467197418213,3.411219358444214,3.3062756061553955
95950,Him...(-:,cari,8,أنا أحب الطريقة التي يضحك ويبتسم بها و كيف تكون ملابسه أساليب مختلفة أحب الطريقة التي يعاملني بها,336,4.164817810058594,3.72237491607666,3.339090347290039
40423,Is your love right?,carissa,8,لكن لا أستطيع أن أكون معك بما فيه الكفاية أنا أحاول بكل جهد لكن أنا فقط استسلمت أنك أخذت جزءاً من قلبي عندما عرفتك من البداية لكن الحب الذي أشعر به لك أكبر بعشر مرات ثم روحي!,204,3.6835007667541504,3.812432765960693,3.2881529331207275
55826,Cheerleading,carissa,8,نحن نصرخ نقفز ونجعل الحشد يهتف لفريقنا، سعداء لكوننا في الميدان، نعلم أن الجميع يستمتعون بوقتهم. كل شيء يسير في طريقنا. جميعنا نتدرب على هذه الليلة الواحدة.,189,3.992487668991089,3.672895908355713,3.4079291820526123
17281,&apos;&apos;Romeo and Juliet&apos;&apos;.,carla,8,روميو يحب جوليت، جوليت يحب روميو. لديهم الكثير من الأحصنة، ويرغبون في الموضة، كلاهما يبكيان، ويتصرفان كطفلين، يغازلان، يتذمران، يتجشأان، حتى يروا طائرة يسيل لعابها، لكن عندما يصبح روميو عريسها، تصبح زرقاء جداً.,262,3.622212886810303,3.541541337966919,3.23645567893982
17259,&apos;&apos;Kids R Us&apos;&apos;.,carla,8,نحن الأطفال دائماً في الحافلة، نلعب، نلعب، نتحدث، نسبح، ونغني مثل (جوس) هو أفضل صديق لنا في أطفالنا، إنه أحمق يلعب طوال الليل، طوال اليوم يسبح في البركة، لكننا نحب أن يكون بارداً، لكن ليس عندما يشعر بالازرقة.,267,3.327608585357666,3.251154899597168,3.244038820266724
85236,Bananas!,carli,8,كل مساء في السادسة تماماً، آكل موزاً مكدساً على الطوب، مشرقاً ومبكراً كل صباح، آكل الموز بدون تحذير. بعد المدرسة في الساعة الثالثة، آكل الموز مع بعض الطباشير. يمكنك المراهنة على ذلك كل يوم، سوف آكل موزة!,299,3.497481346130371,3.580000400543213,3.4108359813690186
83451,A Night At The Movies,carlie,8,الفتيات يضحكن ويضحكن، للأفلام على وشك أن تبدأ، سواء كان مضحكا، أو chitch flick بالنسبة لنا،,142,4.009275436401367,3.7114815711975098,3.373799085617065
41572,Tigger,carlisa,8,واللون البرتقالي والأسود هو لونه و(بوو) و(درو) هم بعض من أصدقائه يمزحون مع ذيل مصوب طويل يبدو مثل الأنبوب ودائماً ما يبدو كما لو أنه في مزاج جيد يلعب طوال النهار ويقاتل طوال الليل,245,3.608831882476807,3.411530017852783,3.299949884414673
101406,My Love For You,carlo,8,هناك الكثير من الكلمات التي لا أستطيع أن أقولها، عندما أنظر إلى عيونك الزرقاء الكريستالية. أحاول أن أقول أنني أحبك يوما بعد يوم، على الرغم من أني فاشل في كل محاولاتي. أنت تمشي عبري دون أن أرى أشياء كهذه، لكن قلبي يائس. بالنسبة لي، أنت مميز كملك. أنا متأكد أن حبنا يمكن أن يكون لا نهائي. عندما أقضي وقتا قيما معك، ربما جيد، ربما سيء، أو غير محرج، أو لا، بطريقة ما تجعل كل أحلامي تتحقق. يوما ما سأعطيها أفضل فرصتي. هذا الشعور الرائع الذي أعطيتني إياه يجعلني أريد أن أكون معك إلى ما لا نهاية.,571,3.660320520401001,3.638837099075317,3.3046576976776123
86371,Skate,carlos,8,التزحلق هو متعة مع نيت وكيت نحن نحب التزلج في حديقة التي هي نوعا ما مثل محاولة لإغلاق البوابة على علامة.,117,3.589812755584717,3.2737669944763184,3.259918212890625
27565,What would you do?,carlos,8,عندما تلعب النايت وليس هناك لحن. ترى الناس من حولك ولكن لا تسمع اصوات. عندما يتوقف قلبك عن النبض. ماذا ستفعل؟ عندما تحتاج الى شخص ليحارب تلك المخاوف الوحشية و يمسح دموعك. عندما تحتاج الى كتف لتتكئ عليه ولا يوجد كتف هناك لتتكئ عليه. ماذا ستفعل؟ ماذا ستفعل عندما تسمع شيئا ينفجر في الليل. ماذا ستفعل؟,421,2.4320731163024902,3.3531882762908936,2.809288263320923
46357,Basketball,carlos,8,أنا أحب كرة السلة لأننا نُصبحُ مُمَارَسَة و نَضْربُ كُلّ يوم طويل أَجْعلُه خلال الطوقِ أَسْرقُه إلى جانب واحد ثمّ الطريق الآخر الرجل، ذلك الطفلِ لطيفُ الذي الناسِ يَقُولونَ هذه الأسبابُ,294,3.840850353240967,3.646862506866455,3.399484395980835
108129,Reality of life,carlos,8,انا اقف بجانب نافذتي اشاهد الشوارع تحت الظلال المتعددة الالوان تتحرك الى n fro البعض في عجلة من امرها على عدم التأخر في بعض البطيئة جدا لأنه لديهم الوقت ليهدروا بعض الاختباء خلف الجدران,806,2.722251892089844,3.301011323928833,3.02085280418396
22696,Tigers,carmen,8,النمور تحب الأكل والأكل، أحياناً تحب النوم فقط، لكن عندما تكون جائعة فإنها تتحرك في الأرجاء، مثل الأفاعي التي تزحف على الأرض، تختبئ في عشب طويل وطويلة،,301,3.038856029510498,3.1597087383270264,3.1449992656707764
46049,The other me,carmen,8,أنا أيضاً يمكن أن أكون مهرجاً يجعل الناس يمسحون العبوس أحب أن أستمع بأذن مفتوحة جيدة,273,3.6200804710388175,3.344422101974488,3.3308913707733154
83633,carol,carol,8,وظيظـيـبـيـاً متأججـاً جـظظظـظظظـظظظـظظظـظظظظـظظظظـظظظـظظظظـظظظـظظظـظظظـظظظظـظظـظـظظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـظـ,36,4.258649349212647,3.7304818630218506,3.390930414199829
95673,A poem you want-a poem you get.,carolee,8,لا، لا يمكنك أن تكون جاداً، أليس كذلك؟ لقد إستيقظت للتو، لم آكل، لم يكن دماغي قد انتهى من التاريخ، لا أستطيع أن أفكر. أرى حصاناً لا أريد الكتابة الآن. بالطبع أريد أن أغادر. لماذا؟ أنا أكره هذا الجزء من الفصل. هل يمكنني إطعام الفصل الهامستر - هو يبدو جائعاً كما أنا. لا أعرف ماذا تريد مني. الشمس في عيني - قلمي مكسور. أرى الساعة وهي تدق بسرعة,914,2.553845167160034,3.285412311553955,3.020992040634156
95674,The small but wise Daneow.,carolee,8,- إذا كان قد أزعجني وسألني، 'لماذا رأسي، لماذا لم يكن فرعا؟ 'العاصفة أصبحت عصبية ونباحا، 'لا يمكن أن يذهب إلى ذلك الطير الذي وجده دائما في مكان ما! 'لقد كان منزعجا لدرجة أنه كان في رأسي لذا فكّرت في ذلك كما قلت، 'لماذا لم تسمحي لي باصطد ذلك القط السمين وأخذه إلى ذلك الطفل أو ربما تحت الأرض؟ 'ولماذا لم يكن هذا هو؟ 'ولماذا لم يكن لي في ذلك الفرع؟ 'والعاصفة أصبح عصبيا ونباحا، 'لا يمكن أن يذهب إلى ذلك الطير الذي وجده دائما في مكان ما.,1779,2.947251319885254,3.436183214187622,3.1451990604400635
