id,title,author,grade,text,char,valence,arousal,dominance
38803,The Sun,tyler,6,الشمس هي الشمس ، والشمس مشرقة ، وفي الصباح ، وفي البدايه ، تشرق الشمس في السماء لتشرق على الارض وتأخذ الليل بعيدا .,174,3.4890670776367188,3.251948833465576,3.2713425159454346
24859,Lovely Little Willow Tree,tyler,6,أمّها لا تقول أيّ أكاذيب، (ويلو) الصغير يسأل عن فطائر أخرى لا أحد مثل (ويلو) أوراقها الرائعة ناعمة كوسادة الآن حان الوقت لنوم (ويلو),247,3.547202587127685,3.370718717575073,3.2235147953033447
57239,Video Games,tyler,6,ألعاب الفيديو مليئة بمجد ألعاب الفيديو و غالباً ألعاب الفيديو الغرابة هي متعة لعب ألعاب الفيديو الجذابة هي متعة لعب ألعاب الفيديو التي تأخذها في يومي ألعاب الفيديو هي في كل مكان لا تلعب ألعاب الفيديو في كرسي إذا لعبت كثيراً ستخسر ألعاب الفيديو لشعرك,343,3.914012908935547,3.618903636932373,3.450860023498535
112539,The boat,tyler,6,كان القارب أزرق و طائر و كان يبدو قبيحاً و لم يكن هناك أحد يطير به إلا شبح ذلك الشبح سقط من السفينة,183,2.492018699645996,3.1729981899261475,2.9165079593658447
53302,My Shoes,tyler,6,لأن هناك حقائق مهمة أديرها بشكل أسرع لأن السيد الذي أقفز عالياً جداً لأنني أستطيع الطيران,122,3.4050567150115967,3.592506170272827,3.4326722621917725
20685,My Favorite Place,tyler,6,مكاني المفضل هو الشاطئ الذي يضرب فيه النسيم الرمال التي تستعجلها السرطانات إلى الثقوب التي تدور فيها الموجات. يأتي المتزلجون ويرتفعون في الأطفال يبنون كؤوساً رملية يبحث الناس عن الأصداف التي تتدحرج فيها الموجات. تأتي النوارس البحرية التي تتطاير من المقاعد تفقس الدلافين تقفز في الهواء بينما تتدحرج الموجات. حراس الإنقاذ ينفخون صفارات الناس يأتون لأن سمك القناديل يسبحون في حين تتدحرج الأمواج. القمر والنجوم تشرق يمكنكم رؤية المحيط يشرق والألعاب النارية في المسافة، وتستمر الأمواج في التدحرج.,620,3.5781702995300293,3.39202618598938,3.2199156284332275
22648,Horizon,tyler,6,الشمس تغرب وردية وزرقاء وارجوانية جميلة ولونية الشمس خلف الاشجار,110,3.870146989822388,3.401971340179444,3.2226274013519287
48447,Green,tyler,6,خضراً خضراً.. بسلاسة كمييل الماء ما دام العشب مستطيلاً مثل السبورة.,87,3.141889810562134,2.962350368499756,3.186035394668579
76618,The Wind,tyler,6,تَرْكِزُ تَكُونُ تَقْلَلُ أسفل عمودكَ الفقري يَتدفّقُ خلال السماءِ,86,3.410433530807495,3.644639492034912,3.1776282787323
95316,Bed,tyler,6,و مستلقية على السرير محاولاً أن أرتاح محاولاً النوم محاولاً أن أرتاح لذا أرتاح في رأسي,331,3.5531764030456543,3.604331970214844,3.3193695545196533
38280,Cafeteria Food,tyler,6,طعام الكافيتريا يمكن حقا أن يغير مزاجك. في كثير من الأحيان، يقول أنفي نعم ولكن عيني تقول لا. لا يزال، لا بد لي من الذهاب مع إما الخيار واحد أو الخيار الثاني. لأن كل ما حصلت عليه هو دولار 32.,224,2.895455837249756,3.1492607593536377,3.140267133712769
37453,Mr. Wiggles,tyler,6,ذات مرة كان هناك معلّم يدعى (ويجل) الذي كان يحب دائماً الرقص قليلاً من الضحك. كان قاسياً جداً، ولم يشم رائحة إلهية أبداً، لكنه دائماً يجعلنا نضحك.,156,3.346297264099121,3.374701976776123,3.225166082382202
52280,SNOW DAY!!!!!!!!!!!!!!!,tyler,6,نظرت للخارج ذات يوم رأيت مسحوقاً أبيضاً يستمر إلى الأبد نظرت إلى الأشجار التي كانت مغطاة بالثلج الأبيض,255,3.898902177810669,3.851689338684082,3.351252794265747
103696,pie,tyler,6,صلبة في الرياضيات ولكن سهلة على طبقك ولكن إذا لم تنهيه، فإنه سيأكل,83,2.7535202503204346,3.0207910537719727,3.1325953006744385
37366,Brittany,tyler,6,مُضحكة، ومُثيرة للقلب، وسخية غريبة، وشعر طويل، وفتاة كؤوس.,70,3.930403232574463,3.4826366901397705,3.284921884536743
53092,Weird dog,tyler,6,لدي كلب اسمه رايلي، ونحن نلعب كل يوم، لديه ذيل من coon، في بعض الأحيان يتصرف مثل baffon، أحيانا أتساءل ما إذا كان لدي كلب، لأنه يستقر وكأنه جذع،,353,2.80254340171814,3.204012870788574,3.08504581451416
76720,Skate4 Life!,tyler,6,أنا حقاً أحب لوح التزحلق، أستخدم لوح التزحلق الخاص بي كل يوم في الخارج، إنها رياضتي المرحة!,94,4.237832546234131,3.8227710723876953,3.416134119033813
88221,CHESE,tyler,6,تشيز) ، (تشيز) القبيحة القبيحة هي (تشيز)),140,2.931452751159668,3.170854330062866,3.217611074447632
14429,Fingernailes,tyler,6,أظافر الإصبع هي حادة ولها تربة تحتها. لم تُصَبّ لقصّها على ضوء الشمس. إنه حظّ سيئ. لا تبالغ في القطع أو ستبدأ بالنزيف.,159,2.625117778778076,3.095131158828736,3.170323848724365
48268,"Love, its up to you",tyler,6,زوجين في الحب الأبدي أو المحدود كل شيء يعود إليك,57,3.4248151779174805,3.32813024520874,3.2886478900909424
48306,The Log,tyler,6,لا يزال اللوغارتم موطنا للعديد من الحيوانات التي تتحلل ببطء,64,2.2009921073913574,3.085296630859375,2.874239683151245
61538,Choosing up sides,tyler,6,اختيار الجوانب هو كتاب جيد فإنه حقا يجعلك على خطاف. عندما تقرأه، أوه، انها أكثر إثارة للاهتمام بكثير من البقرة انها عن هذا الرجل الذي والد والد هو الواعظ لكنه ليس معلم جيد جدا. انه لا يحب اليد اليسرى، انه فقط يحب اليد اليمنى. والباقي سيكون لديك لمعرفة بنفسك.,353,3.667189359664917,3.4743099212646484,3.307933568954468
53145,"Mice,Mice,Mice",tyler,6,الفئران صغيرة، والفئران صغيرة جداً، والفئران بحجم البينية تقريباً، والمعالجات هي مهرجان للفأرة،,164,3.3364737033843994,3.296755313873291,3.263988733291626
47266,If the World was crazy,tyler,6,إذا كان العالم مجنوناً، هل تعلم ماذا كنت سأأكل؟ خنزير بلا أحشاء وقطعة حلوة من اللحم، إذا كان العالم مجنوناً، هل تعلم ماذا سأرتدي؟ حاسوب مكسور وكرسي ذو دمعة، إذا كان العالم مجنوناً، هل تعلم ماذا كنت سأفعل؟ كنت سأمشي عاري القدمين في قدر من الحساء مع حذاء.,302,2.506439208984375,3.366720676422119,3.0522260665893555
54979,Kitty Kitty,tyler,6,(كيتي)، دافئة وجميلة، يمكن أن تكون كسول جداً، حباً للأكل و أن تكون محبوباً كل يوم، يا (كيتي),91,4.022119998931885,3.4593188762664795,3.285753965377808
54982,Wind,tyler,6,الأوهام التي لم ترها أبداً تموت من حين لآخر.,58,2.6335701942443848,3.071478843688965,2.954707860946656
24851,The Dead Man,tyler,6,الرجل كان طويلاً، كان وركه كان لديه حياة طويلة ذهب إلى السرير ولم ينهض أبداً.,85,2.6991915702819824,2.943023204803467,2.967768430709839
24853,My Mom,tyler,6,أمّي لطيفة و تعانقك إنها لطيفة جداً هي هناك في الخير والشر حتى في الشارع,106,4.186930179595947,3.5459237098693848,3.2106611728668213
95268,Puppy,tyler,6,.........................................................................................................................................................................................................................................................................,55,2.938470363616944,3.0852904319763184,3.1128008365631104
110180,I am,tyler,6,أنا رياضي وأتساءل كيف يكون الأمر أن تكون لاعباً محترفاً أسمعه يعزف في الحشوة. أرى لون فرقي والآخرين الذين أريد أن أفوز بهم أنا رياضي أشعر بشعور رائع بعد مصافحة أتطرق إلى كرة القدم التي أقلق من خسارتها أنا رياضي,397,3.597632646560669,3.48760724067688,3.351184844970703
20801,&apos;&apos;Follow Him&apos;&apos;,tyler,6,على وجهي حتى الآن الرياح سوف تهب أتذكر اليوم الذي توهجت فيه الندى هو حلو الهواء هو دافئ شعرت كما لو أن سرب من النحل قد جاء,202,3.954005718231201,3.634903907775879,3.330574989318848
20802,&apos;&apos;Bravery&apos;&apos;,tyler,6,كان هناك ذات مرة صبي عاش في كراكو كان يغني أغنية على بوقه كل ساعة، كل يوم جاء حربا تذكر أنه أقسم أنه سيعزف الأغنية حتى عندما كان طفلا جاء مرعوبا بسبب الحرب لكنه بقي و قام بواجباته,518,2.572521448135376,3.1831116676330566,2.979072570800781
20803,&apos;&apos;A Wish&apos;&apos;,tyler,6,أتمنى لو كان لدي كلب كلب عاش على مستنقع كلب عاش في مستنقع على سجل كلب عاش في مستنقع على سجل كلب عاش في مستنقع على سجل في الضباب كلب عاش في مستنقع,485,2.821388959884644,3.0586397647857666,3.0602948665618896
20857,&apos;&apos;My School&apos;&apos;,tyler,6,"""مدرستي رائعة انها الكثير من المرح المعلمين رائعون هم "" 1 "" ربما تعتقد أنني مجنون أن المدرسة جيدة للدماغ لكن نعم صحيح أنا لا أحب الواجبات المدرسية",352,3.8793423175811768,3.726049900054932,3.4012200832366943
64457,Snow Animal,tyler,6,الحيوان الثلجي اندفع من خلال الثلج كبير جداً وبرتقالي كبير جداً لذا ينتظر ويراقب احتمالية وجوده,217,3.113298892974853,3.5169055461883545,3.1920711994171143
63083,Some food,tyler,6,ذات مرة أكلت بعض الطعام ثم كنت رجلاً مريضاً جداً شعرت بـ (فيري) بشدة ثم كنت حزيناً,143,2.046428680419922,3.284444808959961,2.7652628421783447
14901,The Mound Pound,tyler,6,"أنا أقوم برقصة تُدعى ""الام باون"" والتي تصنع الكثير من الصوت لماذا أفعل هذا، تقول، لأنني أريد زيادة في الأجر. سبب آخر هو، ظن المكتئب أني كنت أحاول التشويه، لكن السبب الحقيقي هو أننا خسرنا لعبة. لقد كنا يوماً ما غير قابلين للهزيمة، كنا غير قابلين للهزيمة. لكننا خسرنا أخيراً لعبة، يا للعار، يا للعار.",412,2.6572630405426025,3.358839511871338,3.1328349113464355
