id,title,author,grade,text,char,valence,arousal,dominance
85375,Far from Home,ana,10,المكان الذي تدعوه فيه إلى البيت، بعيد عنها كمدينة إيطالية، روما لأن الوقت الذي تقضيه ليس مع أصدقائها أو مع عائلتها، حيث تحظى بالمتعة والضحك بسعادة. إن أمها تشتاق إليها وكل قبلاتها. وأخيها وأبيها أيضاً، ومعاً، الأشياء التي اعتادوا على القيام بها. عطلة نهاية الأسبوع فقط تقضيها مع صديقها المفضل. إنها الآن وحدها تمسك بالهاتف في مكان بارد، تعيش مع سيدة عجوزة. إنها تنتظر أن تمطر ذهباً وتتحول السماء إلى اللون الأزرق، لأنها لا تعرف ماذا تفعل.,557,2.988575935363769,3.325676918029785,3.014498472213745
95978,Man overboard,anaka,10,لا يوجد رجل في البحر. من هو الرجل الذي في البحر. هذا هو ستان الذي في البحر. وداعاً يا ستان.,111,2.578603744506836,3.1398849487304688,3.077007532119751
76973,Untitled,anastasia,10,ليست آثار الحب هي التي تدفعنا إلى دموع اليأس، بل هو الفراغ البشع الذي يتبع ما كان عليه من قبل. وليس الكراهية غير البينية هي التي تبقينا على حالنا، بل الحاجة إلى العاطفة هي التي تبعدنا عن العوز. وليس الاهتمام الدائم هو الذي يعلمنا أن نعتز به، بل المعرفة بالخراب هي التي تمكننا من تقدير المودة. وليس الاعتماد على الآخرين هو الذي يسمح لنا بالوقوف وحدنا، إن الإيمان في أنفسنا هو الذي يجمعنا معا.,511,3.170363664627075,3.3605313301086426,3.190026998519897
76972,One Man,anastasia,10,وبوسعي أن أشعر به في المسافة التي يناضل فيها من أجل وجوده؛ عضلاته تتأرجح بالمطر الغاشم، وقوة التنين، ونعمة الرافعة. فالمحارب يقف وحيدا، حتى في حشد من الناس في صمت دائم، من الأرواح التي كان يحرسها؛ والحمقى وحده من شأنه أن يرتكب الخطأ، وخفاء النمر، ومرونة الثعبان. وظلت أسراره مخفية، ومعركته تبكى، ونظرة إلى ضحاياه، وتركه يتنهد، وتغلب على التهديد، وهو لا يرى ولا يسمع، ويحترم باعتباره نمراً، ومتواضعاً باعتباره طيراً.,478,3.039580821990967,3.3527002334594727,3.1885182857513428
52531,Invisible,andrea,10,أنا هناك، ولكن أنا لست هناك، ولكن أنا لست كذلك، هو بارد، لكنه حار. أنت لا تستطيع رؤيتي، ولكن يمكنني أن أراك، هل أنت تتصل بهؤلاء الأصدقاء؟ هل هذا صحيح؟ أنا لست هناك، وأنت لا تهتم حتى أنا وحيد، بينما أنت هناك على الهاتف. صديق آخر، كيف ستنتهي حياتي؟ هل تعرف حتى ما أنا عليه؟ هل تريني؟ أنا لست هناك بدون شك. أعتقد أنني ذهبت لا يمكن أن أرى. أعتقد أنني ذهبت,497,2.5346429347991943,3.302422285079956,2.971231698989868
45240,Mists of Oblivion,andrea,10,إلى حافة العالم، تغرق في أعماق المحيط الأسود، بعيداً عن السماء الزرقاء الواضحة، تنحسر بهدوء، وشعراً قد انحرف عن مساره، تغوص عبر المنحدر وواجهة وجه الأرض، وتمسح من الجنس البشري، وتمحى من الوجود، ولا أحد بارد يميّز الفرق بين طرف وآخر، ويدّعي أن يرى النور، وبطانية، وإخفاء الشراشف الجالسة لليأس التي أصبحت شيئاً لا تفهمه، محاطاً ومخاوفاً.,494,2.272019863128662,3.3087849617004395,2.811781644821167
30283,Heart of the Woods,andrea,10,كنت غير سعيدة كمهرج أستطيع أن أشم رائحة الدخان الذي لا يسكن فيه الناس بينما أنا أسير في ساقي، أطراف مفككة ودم كان في الهواء,843,2.380983352661133,3.4999446868896484,2.864142179489136
64605,The King of Jalepigong&apos;s Nose,andrea,10,دعونا نذهب جميعا إلى jalipegong. <br/> إنه مكان رائع. <br/> الناس يغنون الكثير من الأغاني<br/> عن الأشياء على وجوههم. <br/> لماذا، سمعت مرة واحدة طويلة>br/> عن العار في الوجه العظيم<br/> عندما ذهب أنف الملك على نحو خاطئ<br> لأنه ضربه على مهبله<br>>,658,3.4356164932250977,3.4407262802124023,3.298485040664673
99415,Lost in the World,andrew,10,هل ترى لي هل تسمعني هل تسمعني أنا أنا غير مرئية هل تعلم هل ستريني كيف أترك نفسي أعيش في ظلام دائماً وحيداً ضائعاً في كآبة مع قلبي الحجري,600,2.4421169757843018,3.445096492767334,2.922973871231079
115956,Refuge,andrew,10,في بعض الأحيان، يبدو أن حياتي عبارة عن سفينة. وأنا القبطان، أستعد لمياه غريبة. في يوم من الأيام، يبدو أن سفينتي تغرق، في بحر من الكلمات، الأرقام، الصور، وكوني القبطان، من واجبي أن أحافظ على مساري أو أذهب إلى الأسفل مع السفينة. أحياناً، يبدو أنني أغمرني موجة من الأحلام المكسورة والآمال الضائعة. في هذه الأوقات أبتسم، مع العلم أنني سأجد دائماً ملاذاً آمناً.,438,2.873025417327881,3.267494201660156,3.018629550933838
111341,Life,andrew,10,كيف تنضب حياتنا، مثل المطر بعد الظهر على مشرقة وجميلة ولكن الآن استعراض مبتذل ولكن من فضلك لا تحجم عن قول ما تشعر به، الجميع يعرف ما هو شعور أن تكون بقعة حمراء على حائط عملاق من التيل,424,2.8177614212036133,3.3369736671447754,3.0627543926239014
76918,Eyeballs,andrew,10,كل ما بعد الظهر، آكل مقلاً مع ملعقة، كل مساء في السادسة من كل مساء، آكل مقلاً مختلطاً مع القراد. فقط لأظهر أنني أستطيع فعلها، مع قشة أقذفها من خلالها. لقد شربت عينين في كوب، لكن كان عليّ مزجهما. هذا الطعم الذي أملكه للعينات، مثير للاشمئزاز وأعرفه. لكن على الأقل أنا لا آكل البيتزا مع المزرعة.,338,2.72916841506958,3.243521213531494,3.2344603538513184
107786,Relationships Work,andy,10,العلاقة هي مثل الوعد. يتطلب الأمر اثنين لجعله، ولكن واحد لكسره. عدم العمل معا سوف يمزقك بشكل أسرع من قطعة خشب.,152,2.522332191467285,3.3678107261657715,3.0445873737335205
34814,My First Love,angel,10,هذه الفتاة هي حب حياتي، كان لدي حلم بأنها كانت زوجتي، كان كل شيء يسير على ما يرام، ولكن بدأ الناس في الكراهية. في بعض الأحيان أنظر إليها وأبتسم، كانت تبدأ في الخجل لفترة من الوقت. عندما قبلنا لأول مرة، كنت أعرف أنني لن أفوت. كنت أعرف أن الأمور ستنتهي، عندما بدأ قلبي ينحني. يؤلم بشدة، أعتقد أن هذا هو السبب في أنني حزينة جدا. هناك أشياء لن أنساها أبدا، ولكن هناك أشياء أود أن أندم عليها.,436,3.0631532669067383,3.501102924346924,3.0929291248321533
47438,I am,angel,10,أنا مثل السماء فوقنا جميعاً لا تسقط على الأرض أبداً. أنا مثل الأرض القوية والقوية رغم أن الناس يسيرون عليّ. أنا مثل الشجرة التي ترى عالياً يصل إلى السماء,322,3.3576717376708984,3.359168767929077,3.2437856197357178
88182,TRUE LOVE,angela,10,حيث أين هو مكان حبي الحقيقي هو هنا معي أو هو هنا معي حيث أين هو حقيقي هو هو مع شخص ما حيث هو مكان حبي الحقيقي لا يمكنني أن أضيع الوقت معه,278,3.17126989364624,3.455554723739624,3.2129123210906982
92940,Basketball is Our Game,angela,10,كرة سلة هي لعبة نعشقها ونفكر دائماً في الفوز هي ما نرغب به ولكن ليس كل شخص يستطيع أن يكتسبها في هذه اللعبة يمكننا أن نكون نموذجاً لكل طفل سيتبع العقبات في الطريق يمكن أن يكون تحدياً لكن نحن لسنا خائفين بما أننا نستطيع أن ندير بينما نقود إلى المركز,1191,3.335749626159668,3.3829140663146973,3.3307158946990967
19755,Someone who is special to me is:   God  !,angelena,10,كُلُّ شَيْءٍ مِنْ كُلِّ حَيَاةٍ جَدِيدَةٍ هَدِيلَةٌ ، أَبْكِي ، أَصْرِحُ ، لَيْسَ لَهُ شَخْصٌ لَيْسَ مِنَ ٱلْكِتَابِ ٱلْمُقَدَّسِ لِأَنِّي لَمْ أُعْتَمِدَ . كاثيليك ، بَاسِتِي ، مسيحي لا أَعْرِفُ أَنِّي أَفْكِرُ أَنَّ كاثُولِيكَ يُسَبِّبُ أَمِّي واحِدًا مِنْ أَخْوَتِي .,878,3.162538528442383,3.4965405464172363,3.1293833255767822
