id,title,author,grade,text,char,valence,arousal,dominance
74069,The beach,sharlie,6,وَيُمْكِنُنَا أَنْ نَسْتَطِيعَ أَنْ نَسْتَعِيشَ كَثِيرًا مِنْ ٱلْمَسِيحِيِّينَ عَلَى ٱلشَّيْطَانِ ٱلْمُسْتَطِيعِينَ أَنْ نَسْتَطِيعَ أَنْ نَجْمَعَهُمْ .,226,3.877917289733887,3.449273109436035,3.307541608810425
29399,Omarion,"sharneice,jasmine",6,حسناً دعني أقول: عندما تقول اسمه كل ما يرن الجرس هو حار جداً اسمه مثل الآيس كريم المذاب الذي يجعلك تريد أن تغنّي هذا ما تعنيه (أوفيريون) لي يمكنك سماعه يناديني في أحلامه,248,3.693895101547241,3.689954996109009,3.3568389415740967
108392,St.Vincent Happy Independence,sharo,6,وتسبح وتلعب في الشمس الوقت الجيد الذي ينتهي فيه الوقت لكن هل تعلم إذا كان كل منا نديره للمفترس,221,3.583937644958496,3.436616897583008,3.3249099254608154
49446,HaLlOwEeN,sharvini,6,و لكن لا يمكنك أن تلعب في الشمس تحصل على الحلوى إنها ليست مفيدة لأنها هالووورين ليس من المفترض أن تكون لئيمة,136,2.592965602874756,3.1634950637817383,3.171288013458252
45926,Summer,sharvini,6,هذا هو الصيف الممتع دعونا نخرج ونلعب لعبة أنت تركض في الشمس لذا الآن يمكنك البقاء الآن يمكننا الذهاب إلى الشاطئ,187,3.861639499664306,3.4823129177093506,3.363600492477417
46270,Spring,sharvini,6,...............................................................................................................................................................................................................................................................................................................................................................................................................................................................................,142,3.920931577682495,3.5306177139282227,3.3905932903289795
45553,Summer,sharvini,6,هذا هو الصيف الممتع دعونا نخرج ونلعب لك تحصل على تشغيل في الشمس لذا الآن يمكنك البقاء الآن يمكننا أن نبقى نذهب إلى الشاطئ,190,3.874967575073242,3.492284774780273,3.3633570671081543
53650,My Imaginary Friend,shaun,6,(صديقي التخيلي) هو (بيل) هو دائماً يسقط دائماً في تلة أعتقد أنه غريب أنه غريب أنه دائماً ما يطير في رحلات على التغيير هو سمين جداً,173,2.630328416824341,3.129345417022705,3.0385873317718506
33294,When you become invisable,shauna,6,عندما تصبح غير مرئية لا تكون كذلك. عندما تصبح غير مرئية تشعر بالوحدة. عندما تصبح غير مرئية لا يكون لديك أي أصدقاء. عندما تصبح غير مرئية فأنت وحيد.,186,2.3541271686553955,3.092059135437012,2.861365795135498
42194,She was there,shaunna,6,« فنظرت » أي الكافرة الكافرة الكافرة الكافرة « فنظرت » أي جبريل جبريل « فسقطت عليها » أي جبريل « ملائكة » من الملائكة كانت عندهم من الملائكة أنها معهم من الملائكة يعلمون ما أعلمهم وما كانوا يعلمون من قبلها وما كانوا قبلها من قبلها من الملائكة يعلمون أن الملائكة من الملائكة أنها مع الملائكة فيهم مع الملائكة يعلمون ما كانوا يعلمون من عند الملائكة من عند الملائكة أنها معهم من الملائكة أنها مع الملائكة من عندهم من الملائكة أنها عندهم مع الملائكة يعلمون من الملائكة أنها عندهم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أهل من الملائكة أنها عندهم من الملائكة أنها معهم من عندهم أعلم من عندهم أعلم أعلم أعلم من أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أهل يعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أهل أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أهل أعلم أعلم أعلم أهل أعلم أعلم أهل أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أعلم أهل أعلم أعلم أعلم أهل أعلم أعلم أهل أعلم أهل أعلم أهل أعلم أعلم أعلم أهل أعلم أهل أعلم أهل أعلم أهل أعلم أعلم أعلم أعلم أعلم أهل أعلم أهل أعلم أهل أعلم أهل أعلم أهل أعلم أهل أعلم أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل من أهل أهل أهل أهل أهل أهل من أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل من أهل من أهل من أهل من أهل من أهل من أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل من أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل من أهل من أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل من أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل أهل,75,2.563177585601806,3.3717246055603027,2.844576120376587
36817,A True Friend,shavonda,6,صديق حقيقي يساعدك مع الاشياء,38,3.627677440643311,3.268330335617065,3.3126299381256104
68786,My Dog,shawn,6,كلبي أبيض وبني، إنه لا يرتدي عباءة أبداً، إنه ليس مستديراً كثيراً، لكنه يحب التسكع، لحاءه لا يبدو مختلفاً عن أي كلب آخر، لكنه يبدو وكأنه سيغرق.,200,2.70055890083313,3.230499029159546,3.047673463821411
100084,cat,shawn,6,قطتي كانت بنيّة، وعندما أَعْبسُ، يَجْلبُني أسفل وهو بارد ويَحبُّ أَنْ يَسْحبَ ويَلْعبَ ويَلْعبُ,96,3.639769554138184,3.2628676891326904,3.2619497776031494
98740,same thing every day,shawn,6,...........................................................................................................................................................................................,41,2.912924289703369,3.042947769165039,3.2796616554260254
82973,My dog Tasha,shawn,6,كلبي كلبي أسود و بني لونه أسود و بني هي أحياناً لديها قليلاً من العبوس في أنفها هو رطب أن أسنانها نظيفة أحياناً تكون لئيمة قليلاً,130,2.609341144561768,3.035783767700196,3.0647687911987305
39972,Haiku,shawn,6,أزهار حمراء جميلة جميلة تتأرجح في أزهار صغيرة ناعمة من ضوء الشمس.,65,3.985731601715088,3.4198150634765625,3.235217332839966
18738,Frying Pan,shawn,6,كان هناك طفل يعيش في مقلاة، اسمه رجل، جلده كان أخضر وكان لئيماً، الآن هو لطيف لأنه يأكل الفئران.,136,3.134585380554199,3.1525278091430664,3.161872148513794
40357,My Mommy,shawn,6,أمي كان لديها دمية، لم تكن تريدها أن تتهاوى، بينما كانت تلعب مع دميتها انزلقت وقطّعت شفتيها. كانت دميتها مصابة بصدمة، فذهبت إلى الفراش حزيناً ومجنوناً. أمها أصلحت دميتها، لذا لم تكن أمي حزينة وغاضبة. في اليوم التالي كان لديها وابل، ومرة أخرى كانت حزينة وغاضبة.,304,2.403197765350342,3.166551113128662,2.9021074771881104
17809,ShcOoL,shawn,6,أنا في الصف السادس اليوم تنتقل إلى ما قد يكون حقيقة أن الناس يبيعون القيقب... ... اسم معلمي هو السيد القوى.,125,3.1672356128692627,3.116016626358032,3.2245519161224365
18580,Pigs and the wall,shawn,6,عشرة خنازير على الجدار الذي هو أغبى منهم جميعهم باعوا خنزيراً واحداً في المركز التجاري 9 خنادق على الحائط,237,2.536233425140381,3.3299672603607178,3.1785006523132324
78067,Turtle,shawn,6,................................................................................................................................................................................................................................................................................................................................................................................................................................................................,74,2.79617691040039,3.0978899002075195,3.1191864013671875
106462,The Skipping Rock,shawnee,6,الصخرة التي كانت تمر على طول النهر كما لو أن لا شيء في الحياة كان صعباً جداً كما لو أن الصخرة كانت تمر على طول الأنهار طوال حياته,129,3.024658679962158,3.154989719390869,3.1773383617401123
103711,Morning,shawntashia,6,هذا الصباح هو هنا الكثير من الأصوات لسماع الطيور تغنّي,56,3.3895301818847656,3.244905710220337,3.225513219833374
53186,Misunderstood,shay,6,أنا (غريل) الذي لا أحد من ذوي الحيلة يجلس هنا يفكر في خطة جديدة أشعر أني حشرة لا أحد يفهم أنها تخطو عليّ وتقتلني لا أحد يرى الألم الذي يعيش فوقي,371,2.142066478729248,3.428382158279419,2.866152763366699
94689,The Diamond,shayan,6,الكريستال واضح كمرآة بعض الناس يفكرون في خوفه لا يعرفون كم هو قريب مني لكنهم يجعلونني أحطم دمعة,208,2.34113883972168,3.339766025543213,2.902937412261963
