id,title,author,grade,text,char,valence,arousal,dominance
117741,Yep i rode your bike,arcanna,7,كنت أركب دراجتك خلال الليل في الشوارع حتى في منزلي حتى في فرار حتى في منزلي لذا كنت أركب دراجتك في عواصف,217,2.8860325813293457,3.316929817199707,3.096440076828003
93365,Leafs!!!!!!!!!!!,areli,7,والأوراق هي ألوان عتيقة، وهي حمراء، وبرتقالية، صفراء، وبنية في جميع مواسم التألق.,97,3.169329881668091,2.9205033779144287,3.1988213062286377
104314,Im a cellphone,arely,7,أنا جوال هذا ما أفعله، أساعدك في إجراء المكالمات والرسائل النصية، أشعر بالحزن عندما، أكون خارج البطارية أشعر بالسعادة عندما، يستخدمني مالكي,260,3.2080602645874023,3.4762301445007324,3.320911407470703
57804,Red and Blue,argenic,7,الورود حمراء البنفسج زرقاء أنا أحب اللون الأزرق لهذا السبب اخترتك,78,3.5238540172576904,3.1867733001708984,3.2919247150421143
113683,Bully,aria,7,تسخر من الناس الضعفاء الذين يعاملون الناس بشكل غير عادل معاملة الناس الذين يكذبون على المعلمين يضحكون على الضحايا يصرخون على الناس العزل,144,2.278075695037842,3.392563343048096,3.128753662109375
114316,I am,ariah,7,أنا إنسانة أتسائل عن الحياة التي أحب عائلتي و يحبونني ولدي ذكريات سعيدة و محزنات أفكر لماذا أبكي عن تلك الذكريات الحزينة,264,3.24837327003479,3.3836731910705566,3.137284517288208
85522,Ode to a bird,arian,7,عصفور كالإنسان لانه يمشي ويتكلم ويأكل وينام. الطير مسجونة كما هي في السجن. تموت بدون حر.,153,2.61185073852539,3.1261463165283203,3.0190563201904297
101369,ALL ABOUT ME !!!,ariana,7,اسمي (أريانا) أنا في الصف السابع أنا نوعاً ما قصيرة لدي شعر أسود وعيون بنية,144,3.4907355308532715,3.2988839149475098,3.2704057693481445
115311,That little girl,ariana,7,- القمر هو مشرق، والنجوم هي مشرقة، وكم من الوقت كنت أبكي؟ أنا أجلس من سريري، وأمر بالوحش تحت سريري، والآن أنظر إلى شبح يحدق،,1011,2.862844467163086,3.3820815086364746,3.02217984199524
45283,Being a Teenager,ariana,7,كيف أكون؟ كيف أقف؟ ماذا أرتدي؟ هل أعطي يداً؟ متى أضحك؟ متى أبكي؟ كيف أبكي؟ كيف أخفي كل ما بداخلي؟ هل ألبس شعري منخفض أو مرتفع؟ كيف أجعل الوقت يسرع؟ ماذا أفعل؟ ماذا أفعل؟ متى أتكلم؟ كيف أوقف خدودي الحزينة؟ كيف أقول؟ كيف أكون؟ مرة وإلى الأبد، من أنا؟,297,2.7763967514038086,3.329758405685425,2.9942963123321533
45677,Soaring Through the Wind,ariana,7,على الحقول، في التلال المملوءة بالتلويث، من صباح الربيع البارد، ترفرف فراشة بغتة في رحلة جديدة. كما أنها ترتفع من خلال ندى الصباح النقي، موجة طفيفة من الرياح الملوثة تتدفق مع كائن الرقص. بين الشجيرات التي تقطر من المطر الحمضي، وعلى طول الاغصان كانت حيث مخلوق روحي أصبح شخص سحر الطبيعة. وراء كل زهرة جوزة، في النسيم البطني، فإنها تطفو تحت أشعة الشمس. كل يوم هذه الفراشة المدهشة تنتظر مغامرتها الجديدة، على أمل أن يفعل الإنسان شيئاً حول الهواء الملوّث والأمطار الحمضية.,621,3.4677979946136475,3.3887581825256348,3.250535726547241
104124,Â“BookÂ”,ariana,7,إن الكتاب الرائع، مع قصصك الترفيهية، لا يساورني أي قلق. ذلك أن كل ما يثير الدهشة المثير للاهتمام هو أن يأتي من خلال الخيال. ولكن ما يجعلني قوياً هو أن ألاحظ أنك كنت طويلاً. ولكن على وجه الخصوص تجعل الأطفال في المدرسة يدركون أنك أداة مفيدة.,290,3.814955949783325,3.557699680328369,3.3708043098449707
113571,My Dog,ariana,7,كلبي، ما هو كلب عظيم هو ألطف كلب ستقابله في أي وقت مضى يمكنه حتى أن يعوّل بعض الأغاني بمجرد أن تراه... ... كان يستحق التحيّة... ...,409,4.182331085205078,3.762259960174561,3.3758437633514404
105823,Animals,arianna,7,أنا نوع من الفتيات التي تحب الحيوانات. أتساءل عما إذا كانت الحيوانات ستظل باقية عندما أكبر. أسمع الكلاب تنبح عندما أذهب إلى مرحاض الحيوانات. أنا أسود، نمر، دببة على تي. في.,443,3.3825037479400635,3.450774908065796,3.322313070297241
51171,My True Love,arianna,7,أحبّه لذا أحتاج لمسة حبّ إنّه ليس هناك أبداً ولا حتّى قريب، أحيانًا يكون غير عادل، لكنّي لا أهتمّ حقًّا، لكن في المرّة القادمة التي يأتي فيها...,174,3.578958034515381,3.5997939109802246,3.264263868331909
113906,It is Too Quiet,arianna,7,هل هم هادئون / هل هم يحدقون بي؟ / لا استطيع ان اقول / لكن استطيع ان اشعر بشيء ما يهزأ بي لا استطيع ان احمله بعد الان / اعلم انهم يتحدثون عني / استطيع ان اشعر بانهم غير متيقنين من المشي من خلالي / لا يوجد جسم مثالي اقول لنفسي / لكن في عالمهم هم مثاليون,259,2.752732753753662,3.358318328857422,3.034167051315308
74313,Mr Penderwick,arianne,7,المعجزة هي الجوع. الجوع من أجل البيانو الخاص بك، واسمه السيد بندرويك، حتى لا تنسى مجده. كنت تملك فراشات.,294,3.3428821563720703,3.376765012741089,3.3044989109039307
45818,Running,ariel,7,أنا أركض، أركض بأسرع ما أستطيع، بعيداً عن أفكاري ومخاوفي، لا أعرف إلى أين أنا ذاهب أو إلى أين سأنتهي. أتمنى لو أستطيع الابتعاد عن نفسي،,313,2.516218423843384,3.586550712585449,2.9079015254974365
48115,I Know  A Girl,ariel,7,أنا أعرف فتاة تحمل وزن العالم على كتفيها، لديها مشاكل كثيرة لتواجهها يوماً ما. أعرف فتاة، تميل إلى التعامل مع المشاكل التي تنشأ، تريد تحدياً، وتعرف سراً أن هذا سيجعلها أقوى. أعرف فتاة حزينة، فقدت أشخاصاً في حياتها يعني الكثير. أعرف فتاة تحب القراءة، تحب القراءة، تحب الدخول في الكتب. أعرف فتاة تحب أن تفعل أشياء جديدة، حتى عندما يقول الناس أنهم يكرهونها. أعرف فتاة تتعامل مع مشاكل الآخرين، هذه الفتاة تريد مساعدة أصدقائها عندما يكونون محبطين. أعرف فتاة لن تتخلى أبداً عن حلمها. أعرف فتاة، هذه الفتاة هي نفسي.,677,3.238876342773437,3.248799085617065,3.212813138961792
48586,Choices,ariel,7,لا أعرف لماذا، لماذا تهتمين، أحياناً أفكر، لا أحد سيلاحظ حتى لو لم أكن هناك، لا أستطيع الاختيار، إذا أردتني أن أحبك، أو شخص آخر يريدني أن أحبهم أيضاً، كل ما يمكنني فعله، هو البحث عن لافتات،,269,2.616820335388184,3.2042057514190674,2.9686381816864014
44915,No Going Back,ariel,7,يجب أن أتخذ إجراء، أعلم أن هذا خطأ، أرى هذه الفتاة تغش، تنظر إليّ كما لو أنّها مرافعة لعدم إخبارها، عليّ تجاهلها، هذا ليس صائباً، عليّ الذهاب و إخبار المعلمة، أعلم أنّه الشيء الصحيح الذي يجب فعله، أنهيت اختباري،,384,2.475759506225586,3.705869197845459,3.4072749614715576
49035,Number 19,ariel,7,أنا أشاهدك من ملعب كرة القدم، تقريباً تصل إلى المضرب، هل يمكنك أن تنظر إلى ذلك؟ صديقك فقط ذهب إلى هناك، أراهن أنك ستفعل نفس الشيء، الشيء الذي أحبه أكثر من أي وقت مضى، هو مشاهدتك تلعب، لأنك قوي جداً، هذا من دون أن تقول، الآن، أتمنى أن تلاحظني، كما ألاحظك.,300,3.652958393096924,3.560263633728028,3.3930556774139404
49122,The Prom,ariel,7,قناعي يركض على فستاني، أبدو كفوضى كاملة، هذا ليس ما ينبغي أن يكون عليه الأمر، يجب أن أكون بين ذراعيه أرقص بسعادة، لكنّه وضع ذلك بعيداً، حلمي اختلف الآن، كلّ الناس يحدّقون فيّ، بينما أنا ذاهب إلى الجانب، التفكير، الصبي، سعيد أنّه ليس أنا، أنا بالتأكيد لا أريد أن أكون غير سعيد،,536,3.590517044067383,3.7195675373077393,3.255800008773804
49577,A Message to my Friends,ariel,7,هذا هو لجميع أصدقائي، بغض النظر عن مكان وجودهم، وأنا أحبكم جميعا، وأقدّر لكم ذلك، لذا استمروا في الكلام، ونمزح، والجلوس على طاولة الغداء معي. استمروا في مشاركة مخاوفكم وأحلامكم،,512,3.534836530685425,3.460992813110352,3.33060073852539
49575,The Window,ariel,7,أنا أنظر من النافذة، ما الذي أراه؟ محيط، أتعلم ماذا؟ إنه يذكرني، يذكرني بمسار طويل ومثير، ربما حب؟ أنا لست متأكداً جداً، أياً كان،,397,3.566359281539917,3.498652219772339,3.2406234741210938
