id,title,author,grade,text,char,valence,arousal,dominance
110594,The Day the Paintbrush Slipped,freya-jean,9,لم يعرف أحد، لم يكن يعلم، لم يكن يهتم بالرؤية. الشخص الذي كان يحتضر، بهدوء شديد. لم يكن يعرف أن الأحمر هو اللون، أرادت أن ترى. أو أنها كانت بطيئة جداً، تحتضر في الداخل. لم يعرفوا كيف شعرت، مع كل الظلام الذي كانت ستختبأه. عقلها قادها، للقيام ببعض الأشياء المخيفة. هي لم تعرف أين تستدير، لكن لترى ما يجلبه الشيطان. هي كانت فنانة ماهرة جداً، بالنهار الذي غنته، لكنها كانت ترسم.,1096,2.44910192489624,3.3237972259521484,2.8631303310394287
118475,The widow tree,gabriel,9,كانت أفكاري تتدفق في ليلة مظلمة وباردة، ظننت أنني أسمع ضوضاء أعطتني ذعراً عظيماً، عواطف تدور عميقاً، لم أستطع النوم بشاطئية. نظرة جميلة جداً عندما نظرت خلال القمر حاملاً المد، محيط عميق بدا وحيداً جداً، وهذا الوصف يناسبني، بينما أجلس تحت شجرة الأرملة قريباً,469,3.1493306159973145,3.463181972503662,3.071431398391724
62472,Rantings Of A Teenage Heart,gabriel *real name hidden for privacy*,9,"هل هذه هي اللمحة من قلب المراهق اليوم & lt; P&gt; شكراً لله على عطلة نهاية الأسبوع, أنا بحاجة إلى فترة راحة قصيرة, ثم أعود إلى mishil &lt; P&gt; ماذا؟ لدينا اختبار؟ متى؟ كيف؟ لم يتم إخبارها: LLT; P&gt; لا أستطيع أن أصدق ذلك, انفصالك عني؟ لكن لماذا؟ لكن كيف؟ كيف؟ أنت تعلم أنني لا أستطيع العيش بدونك,",1080,2.605687141418457,3.464980125427246,3.065992593765259
31924,Wonder,gary,9,عندما أحملك بين ذراعي، قبل أن تنجرف إلى النوم، أسكت شعرك الذهبي، وأضع قبلة محبة، على خدك، وتتساءل لماذا أحبك، لا يمكنني إلا أن أشرح، يجب أن يكون هناك شيء، لأجعلني أشعر بالطريقة التي أفعل بها، عندما أكون بجانبك. أنا أجلس هنا متسائلاً عنك، لماذا جئت من حولي؟ بدلاً من التسكع مع أصدقائك الشعبيين، لكنك هنا جالساً بجانبي، عندما لا أحد آخر سيفعل، وأتساءل لماذا تحبني، فقط أنت تستطيع أن تشرح، يجب أن يكون هناك شيء، لجعلك تشعر بالطريقة التي تفعلها، عندما تكون بجانبي. تستيقظين ولا تزالين هناك، تبتسمين بتلك النظرة في عينيك،,915,3.685513496398926,3.679010152816773,3.2359511852264404
29438,Dream,gary,9,لقضاء يوم معك، سيكون حلماً يتحقق، لأنه بينما أنا نائم في السرير، صور لك دائماً في رأسي، صور لك مع ابتسامة، البقاء هناك لفترة من الوقت، ثم المزيد من الصور سوف تحل محل، فقط المزيد من نعمتك، تلك الانعكاسات القليلة تتحرك ببطء إلى الخارج،,414,3.799229621887207,3.592139482498169,3.289194345474243
107974,Emotions of Love,genavieve,9,عندما نكون معاً نمسك بأيدينا، أشعر بمشاعري ومخاوفي تأتي أيضاً. أشعر مثل الصخور واللؤلؤ الذي يسقط في الرمال، لا للتفكير في ذلك، من الصعب جداً القيام به. حياتنا غريبة جداً ومربكة أيضاً. لكن عندما أكون وحيداً معك على الشاطئ، حياتي تشعر بالرضا تجاهك. حاول ألا تحصل على ضربة عاطفية. الرياح والأمواج تتصادم في أقدامنا العارية، مثل الحب لك، تدق في قلبي ينبض. الشمس تتألق في عيوننا ومن الصعب رؤيتها. في النهاية هل يجب أن تبقى، أم ينبغي أن تغادر؟ كل شيء ليس كما يبدو. مشاعر الحب بالنسبة لك، حررني.,610,3.3249082565307617,3.57647705078125,3.1428372859954834
18811,Leats,george,9,هم يأكلون، يشمون أرجلك، يكرهون الفطيرة، يركضون في أساطيل صغيرة، يكرهون عندما تهزمهم،,119,2.5290122032165527,3.24399471282959,3.1154210567474365
120328,Wicked Winter,george,9,والرياح الخشنة والشريرة لضربة شتوية سريعة جداً تأتي بلورات عائمة بيضاء بسرعة وسرعة تسقط الثلج الثابت والعين الذهبية السماء لا تشرق نوراً حتى من خلال الجدران,626,2.5709142684936523,3.3317618370056152,2.950980424880981
74113,Hillary The Horse .,georgia,9,هي لطيفة جداً، و دائماً تبحث عن الطعام. لذا التل هو حصان لطيف، لكنها دائماً تصدر الكثير من الضوضاء.,181,3.6215877532958975,3.3534064292907715,3.2765121459960938
120514,When a cold air mass replaces a warm air mass,georgiana,9,تُعرَّف الجبهة الباردة بأنها منطقة انتقالية حيث تحل كتلة الهواء البارد محل كتلة هوائية غير ذلك الذي يمكن أن يكون أكثر إثارة من أن تتحرك الجبهات الباردة من الشمال إلى الجنوب شرقاً حيث تتدحرج جميع الخيمات أسفلها,1246,3.402179956436157,3.434688091278076,3.2681639194488525
113969,Tiny Star,gianna,9,مع ذلك، لا أستطيع أن أرى عمرك؛ أوف بيبيز مع الشباب أو الكروم مع الحكمة. يمكنك أن تكون عضوا في أحزمة أيام أو في الحدث الرئيسي للصغير جداً. مدار بين أعماق حزام الكويك إلى أن تجد ما هو مقدس. عدني أنه مع أي نقطة نظر أتمنىها عليك، ستكون زقاقي. لأن، المسيرة هي هلاليد جداً، والينبوع هو ناصع للطيور. لي مع أيام أقل، نجم صغير. إرسمني مع التنوع، النجم الصغير. يبدو أن نجمي الصغير يظهرني في كل طريق. أنت تشعلني مع الفينوس يزحف بجسدك بلا جهد. واحد قطبي من التالي، وهكذا، وهكذا، هم,1557,3.3544602394104004,3.2376842498779297,3.2907159328460693
113827,Golden Liar,gillian,9,هذه الشفقه الذهبيه التي وضعتها هو مجرد حيلة؛ خدعة ذكية للاختباء وراء الفولاذ الفولاذي فاخادي لا شيء أكثر من متجولين,404,2.7816362380981445,3.560230255126953,3.241396188735962
116791,Dove,ginger,9,"""مخلوقات ملونة بزاهي اللون تلتصق بي"" ""تغني حلوًا جدًا للشمس""",73,3.992124080657959,3.629802227020264,3.2415707111358643
120200,Heart-broken,gowtham,9,كنا على ما يرام، ولكن أشعر أنك قد تجاوزت حدودي. قد أكون مخطئاً! ولكن من فضلك لاحظ هذه الأغنية. لأنني أحاول أن أقول أنني محطم القلب، وأشعر بالوحدة عندما أكون مستيقظاً. هل يمكنك أن تنضم إلي؟ إذن يمكننا أن نعيش كيف كنا؟ الآن حياتي كلها عبث، فقط لأنك تركتني أغرق في الألم. لا أعرف لماذا تشاجرنا، ولكن بعد ذلك لم نتحدث أبداً، لماذا لا تفكر في الأمر؟ حتى يمكننا أن نصلح ما تحطم.,479,2.382479667663574,3.3700318336486816,3.017099618911743
120198,Isolated,gowtham,9,أنا أغرق في الألم، وأواجه انقطاعاً في التيار الكهربائي، والآن أصبح غارقاً في المطر، مع عدم وجود أحد لأقبل به. فأنا أترك لوحدي، وأشق طريقي للخروج، لو كنت قد عرفت فقط، لكنت بقيت خارجاً. والآن وأنا أعلم، كما كنت في حالة يرثى لها، أنني في وضع منخفض للغاية، حتى أنني الآن معزول.,271,2.275073766708374,3.3287925720214844,2.780362129211426
31397,Home sweet home,grace,9,"عندما استيقظت في صباح يوم من الأيام، كان على رأسي وضع قطعة على رأسي. سألت: ""ما الذي تفعله هناك؟"" نظر إلي وقال.. ""أوه أجنحتي تؤلمني،"" من الطيران ميل بعد ميل. لقد بحثت لعدة أيام في محاولة للعثور على عش. اضطررت إلى التوقف هنا لفترة من الوقت. فقط للراحة. الجبال مرتفعة جداً. الوديان تمتد بعيداً جداً. في بعض الأحيان أتساءل لماذا. لم أذهب بالسيارة. لديك منزل جميل جداً. كل شيء يجب على المرء أن يحتاجه وحبه أيضاً. فكرة رائعة قد أتت. أن أبقى معك!",507,3.264171600341797,3.4780776500701904,3.141857624053955
108907,Picture,grace,9,الكثير من الذكريات تلتئم بداخلي لدي العديد من المآزينات والأخوات والأعمام معظمها أحجام مختلفة أستطيع أن أسمع الضحك أو الألم الذي أحمله,192,3.2489943504333496,3.3118932247161865,3.1857240200042725
113056,Fields,grace,9,في حقل أرى التلال أرى طفحات أرى فواتير أرى حبات أرى حبات أحصل على قشعريرة الآن أنا أقلل,86,2.591763019561768,3.2577462196350098,3.002246618270874
115300,Love Is...,gradyn,9,الحب مثل الحب إما أن يبقى إلى الأبد أو يترك ندبة,76,3.78183650970459,3.6186914443969727,3.34557843208313
115457,Glow Stick,graycie,9,لكن يجب أن تكون مكسوراً وحالما تكسر تألق ألمعك خلال ساعاتك المظلمة وفي عيني,217,3.385591506958008,3.4699110984802246,3.3386998176574707
118840,Where letters are going?,gurleen,9,مع جدول زمني، أجلس على طاولة الدراسة. فتحت الكتاب، وحاولت القراءة، وتوقفت لفترة من الوقت، فركت عيني. إلى أين تذهب الحروف؟ انظر، واحد يهتز، والآخر يبكي. واحد يرقص، والآخر يثور. ما كان ذلك على رأسي؟ كانت طاولتي، التي أبلغتني بوهمي.,1179,3.0709290504455566,3.0007004737854004,3.0822761058807373
