id,title,author,grade,text,char,valence,arousal,dominance
26158,I wish...my dog,billy,6,أتمنى لو كان لدي كلب يستطيع التحدث، كلب لا يحتاج إلى مشي واحد، كلب مع أكبر أفواه كبيرة، الذي لا يمكن أن يكون أكثر سعادة، أعلم أنه سيحبني كثيراً،,437,3.811243534088135,3.720242500305176,3.337646245956421
103698,Jellybeans,billy,6,من الممتع أن يأكلوا عندما يقفزون ويطيرون,84,3.574441909790039,3.3092682361602783,3.2901408672332764
15621,I am Content,billy,6,الموجات الرعدية تضرب ضدي، الأختام الأنيقة تسبح من قبلي. النوارس البحرية العاجزة التي تسرق الغداء، طلاءي يتقشر لأنني كبير جداً في السن.,261,2.83888578414917,3.2826223373413086,3.065083742141724
18900,Sports,billy,6,كرة القدم: التصدي، والتهرب، والمرور، والرجم، والخوذ، والخنازير. الهوكي؛ التزلج على الجليد، والتدقيق، والعقوبات، والعصا، والعصا، ومرمى الهدف. بيسبول؛ الكرة، والمضرب، والقفاز، والقفاز، والقبعة، والبريق، والصيد، والإنقاذ، والألعاب الرياضية، والتسلية، والخير للقلب!,308,3.4727091789245605,3.3581223487854004,3.298178434371948
37054,Funny School,birdget,6,مدرستي هي دب لأنها تعرف كيف تفزع. نحصل على حلويات للغداء، وواجبنا المدرسي نمضغ. مدرستي مضحكة جداً، لأن المدير أرنب.,219,3.609252452850342,3.4082465171813965,3.253821611404419
105118,Humdy dumdy,blade,6,واضافت على شجرة أن نحلة لدغته في الركبة وسقط سقط سقط أسفل ضرب رأسه وظن أن اسمه كان مسطوراً,114,2.402418851852417,3.2050933837890625,2.893309593200684
108217,MY Life,blaine,6,حياتي تذكرني بالصيد. ذراعي هي قاع المسدس لأن ساقي في قاع جسدي. حياتي هي غزال يمر به كل يوم. حياتي سمكة تسبح في كل مكان وأنا أيضا أفعل الكثير من الأشياء له.,224,3.1760687828063965,3.220289707183838,3.2253358364105225
50915,POEM 1,blaine,6,مرحباً كيف حالك؟ لقد كنت نائماً هناك ماذا تفعلين هناك في الأعلى كنت فقط أنظر حولك,141,2.919854164123535,3.0844602584838867,2.94238543510437
35996,Someone Special,blaine,6,هناك شخص مميز أعشقه شخص مميز عند الباب شخص مميز جميل و طويل شخص مميز في المركز التجاري شخص مميز ذو شعر أشقر,259,4.059611797332764,3.799591064453125,3.4303553104400635
64050,Independence Day,"blaine, breean, sara",6,"ثلاثة عشر مستعمرة تحكمها بريطانيا أرسل الملك جورج جنوداً ليفرضوا عليها ضرائب. لقد ظن المستعمرون أن ذلك غير عادل، ولكن القليل لم يعرفوا أن الحرب ستبدأ قريباً. بعض المتمردين شكلوا مجموعة، لجنة تسمى قريباً الوطنيين. كتبوا إعلاناً، منحهم الاستقلال. جمعوا التواقيع، وأرسلوها إلى الملك. الملك جورج أرسل بعض القوات؛ لم يكن سيأخذ هذا. قاد جورج واشنطن المستعمرين، قاتلوا طويلاً وبشدة. ثم انتهت الحرب، وفازوا، وحصلوا على الاستقلال؛ وقد بدأت أمريكا. كانوا يحتفلون بالثامن، والآن نحتفل بالرابع. نحن نأكل النقانق، والبرغر، والذرة، ونسبح، ونتحدث ونتذكر ما حدث من قبل. نشاهد الألعاب النارية، وكلنا نقول ""واووووو"" بينما نشكر آبائنا، على الحرية التي لدينا الآن.",802,3.303072929382324,3.3203060626983643,3.294839143753052
91745,Candy,blair,6,الحلوى حلوة و لذيذة بالنسبة لي أحب الحلوى إنها رائعة و عظيمة حلوى القرفة هي نوعي المفضل لدي شيء لأعترف به أحب الحلويات,195,4.389354228973389,3.759474277496338,3.4216198921203613
95975,Teachers,blair,6,معلمييي يُعلّمُني أَتعلّمُ الكثير من معلوماتِ دماغي يَضْخُّ,57,2.493826389312744,3.135679006576538,2.9838695526123047
95280,Fall is Here,blaire,6,كل شيء ملوّن ومشرق مع اللّون الأرض حمراء وبرتقالية وبنيّة. إنّه أفضل وقت لصنع حبّات الورق. بينما أقود في جميع أنحاء المدينة أرى كلّ شيء كان في ياردات في الشارع وفي كلّ مكان لإنقاذ العشب للاستعداد للشتاء.,299,3.5472750663757324,3.317660331726074,3.284982442855835
94493,Allison,blaire,6,لشعرها البني القصير الذي يتم مدسوسته دائماً أن تؤخر أذنيها. كؤوسها تمسك شعرها للخلف. هي صغيرة وتحب أن تتسكع مع أصدقائها. لا تفعل شيئاً بدون أصدقائها بجانبها. لا يمكن أن تكون بدون أحد أصدقائها.,254,3.14909029006958,3.108005285263061,3.1598870754241943
107700,Whats the Problem,blake,6,مشكلتي يمكن أن تكون أنا. مشكلتي يمكن أن تكون أنت. أتمنى لو كنت أعرف تلك المشكلة. ربما رأسي. ربما يكون الدليل.,179,2.3594446182250977,3.158926010131836,2.9686295986175537
59532,The Stop Sign,blake,6,علامة التوقف كبيرة جداً و حمراء دائماً تؤلم رأسي علامة التوقف الحمراء الكبيرة تجعلني أبكي لكنني حقاً لا أعلم لماذا تلك العلامة الحمراء الكبيرة,163,2.268301486968994,3.571211576461792,2.84491229057312
88264,Laura,blake,6,(لورا) سخيفة جداً، اسمها يجب أن يكون (بيلي)، إنها طويلة جداً، تبدو وكأنها ستسقط، تحب الكلاب، عندما تراها في الضباب.,140,3.1530747413635254,3.248480319976806,3.166083574295044
32003,WAR,blake,6,أنا في حالة حرب، أنا وجنودي سوف نُعيد (غلور) إلى وطننا، أرضنا تُصلّي ليلاً ونهاراً، بينما نقاتل بكل قوتنا.,191,3.3751978874206543,3.4643454551696777,3.42390775680542
23156,Me and My Dog,blake,6,كلبي هو خنزير تأكله طوال اليوم عندما تنتهي هي تحب أن تلعب تحب أن تلعب هي تحب أن تلعب لعبة الجلب مع كرة تنس صفراء عندما يحين وقت الدخول,322,3.2596635818481445,3.1654038429260254,3.204240322113037
15865,I.........,blake,6,أحب أن آكل لحماً لا أحب أن أحصل على بيـت (بـيـت يـمـنـي أن أشرب نبيذاً ثم سأشعر أنني بخير,94,2.863778591156006,3.052281856536865,3.1385152339935303
31492,I See,blake,6,هذه قصيرة، ومخالب قصيرة، ومخالب على أرجل سميكة وابتسامة يبدو أنها تلمع. أنف صغير رطب الذي شكله مثل الوردة والآذان البنيّة المجعدة التي أراها,217,3.4888064861297607,3.5196659564971924,3.1784145832061768
93075,Bike,blake,6,ذهبت للحصول على دراجة ذهبت مع تدفق كان كل ما كان لديهم كان تريك ولكن قلت،,81,2.8066444396972656,3.039758682250977,3.1249876022338867
93069,The Bear,blake,6,ذهبت للنوم على سرير كان في غرفة نومي وأستيقظت مع دب على رأسي وبدأت في ضربه بمكنسة.,127,2.459845781326294,3.4262351989746094,2.955017328262329
51235,Cousins,blake,6,لدي الكثير من أبناء عمومتي، واحد اسمه كاتي، واحد اسمه بيتي، واحد اسمه فريد، واحد اسمه تيد، لدي الكثير من أبناء عمومتي، جميعهم خرجوا من الباب حتى أراهم مرة أخرى,204,3.2569174766540527,3.123582363128662,3.223932981491089
51021,The Bus,blake,6,أَنْهضُ كُلّ صباح وأَنْهضُ كُلّ صباح ويَلْبسُ أَلْبسُ الملابسَ. أَجْلبُ حقيبة كتابِي وأتسابق خارج البابِ. هناك أَنتظرُ في الشارعِ لقلّةِ الحافلاتِ. ثم أَصْعدُ على الحافلةِ وأَعمَلُه مرة أخرى,177,3.210873603820801,3.4711084365844727,3.326225519180298
111543,Four wheeleers,blake,6,أربع عجلاتِ حبّي عاطفي جداً هم لَيسوا مرحَ مالم تَأخُذُ طينَ لذا مرحَ مَع كُلّ شخصِ,102,3.8618595600128174,3.7520594596862793,3.412121534347534
75515,Window cat,blake,6,وجلست قطة النافذة كجرذ سمين ولكن بدلا من ذلك شعرت بالرياح من السماء. لذلك جلست قطة النافذة مثل فأر سمين.,115,2.677410840988159,2.9776268005371094,3.028276205062866
30745,Forest,blake,6,مكان حقيقي لتقدير الطبيعة، مع أشجار رقيقة، رسمية وحكيمة، أزياء مهدئة من الطيور، التي غنت الأغاني العجائبية لأعمار لا تحصى، قطعة من الأرض التي هي مكان طاقة، تمشي في... ... أغمض عينيك... ... و تجد الطبيعة حقا على قيد الحياة.,261,3.7857511043548575,3.482978820800781,3.3173582553863525
16131,Cookies in My Pocket,blane,6,بسكويت في جيبي، هناك بسكويت في جيبي، هناك دافئة، لذا فطائر في جيبي، لطيفة ودافئة من الفرن. بسكويت في جيبي، أريد صندوقاً كاملاً منهم. بسكويت في جيبي، هناك بدأ يصبح بارداً، بسكويت في جيبي، ليس جيداً عندما يكونون كباراً. بسكويت في جيبي، من الأفضل أن تأكله الآن! بسكويت في جيبي، مشكلة واحدة فقط، كيف؟ النمل دخل في سروالي وأخذه بعيداً!,444,3.3133373260498047,3.5072031021118164,3.3067753314971924
102937,football,blayne,6,هي لعبة جيدة للعب من أجل المرح والخير للاعبي كرة القدم. والمتعة للعب إلى,92,3.7382771968841553,3.3309993743896484,3.3508427143096924
34466,West End,blaze,6,في وقت ما كان هناك مكان يسمى نهاية غربية. حيث ينام المهووس في قلم الجاموس. ذات يوم سوف يجتمعون في نهاية الشرق، ثم كل القواعد سوف تنحني، حتى ذلك الحين دعهم يختلطون.,169,3.0412168502807617,3.035774707794189,3.1929678916931152
18582,Poetry is for Guys,blondie,6,الشعر للرجال مثل البرغر والبطاطا المقلية. يمكنهم الكتابة جيداً، كما يمكنهم أن يدروا جيداً. الشعر للرجال مثل النظارات والعينين. يمكنهم الكتابة جيداً، كما يمكنهم أن يقاتلوا جيداً. الشعر للرجال مثل الافتراءات والأكاذيب. يمكنهم الكتابة جيداً، كما يمكنهم المشي جيداً. في كل شيء، أعتقد أنك تحصل على الدليل.. ذلك الشعر للرجال.,336,3.283720016479492,3.116660118103028,3.3120901584625244
